==10980== NVPROF is profiling process 10980, command: ./transpose 0
==10980== Profiling application: ./transpose 0
==10980== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,B,MB,MB/s,,,,
831.435493,0.023874,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4715]"
831.460711,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4722]"
831.500041,10.016323,,,,,,,,,,4.000000,399.348144,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
844.870265,10.016387,,,,,,,,,,4.000000,399.345592,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
858.248329,0.021953,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4735]"
858.273354,0.023874,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4742]"
858.298540,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4749]"
858.323949,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4756]"
858.349294,0.024098,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4763]"
858.387632,0.023842,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4770]"
858.412786,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4777]"
858.438131,0.024257,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4784]"
858.463732,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4791]"
858.488982,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4798]"
858.514263,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4805]"
858.539704,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4812]"
858.564889,0.023874,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4819]"
858.590075,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4826]"
858.615420,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4833]"
858.641309,0.023906,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4840]"
858.666559,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4847]"
858.691968,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4854]"
858.717153,0.023874,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4861]"
858.742371,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4868]"
858.767652,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4875]"
858.822791,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4882]"
858.848552,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4889]"
858.874121,0.023746,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4896]"
858.899595,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4903]"
858.925260,0.024289,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4910]"
858.951181,0.023874,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4917]"
858.976783,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4924]"
859.002192,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4931]"
859.028049,0.024162,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4938]"
859.053875,0.024225,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4945]"
859.079668,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4952]"
859.105141,0.024129,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4959]"
859.130935,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4966]"
859.156504,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4973]"
859.182297,0.024065,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4980]"
859.208027,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4987]"
859.233372,0.024129,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4994]"
859.258909,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5001]"
859.284606,0.024386,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5008]"
859.310656,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5015]"
859.336481,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5022]"
859.362050,0.024066,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5029]"
859.387780,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5036]"
859.413413,0.023841,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5043]"
859.438918,0.024194,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5050]"
859.464776,0.023841,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5057]"
859.490185,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5064]"
859.515690,0.023842,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5071]"
859.540972,0.024289,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5078]"
859.566893,0.023777,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5085]"
859.592302,0.024034,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5092]"
859.618000,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5099]"
859.643665,0.024193,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5106]"
859.669490,0.023649,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5113]"
859.694740,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5120]"
859.720277,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5127]"
859.745910,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5134]"
859.771576,0.024289,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5141]"
859.797625,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5148]"
859.823034,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5155]"
859.848796,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5162]"
859.874621,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5169]"
859.900222,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5176]"
859.926047,0.023938,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5183]"
859.951649,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5190]"
859.977314,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5197]"
860.002915,0.024034,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5204]"
860.028613,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5211]"
860.054086,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5218]"
860.079559,0.024258,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5225]"
860.105481,0.023745,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5232]"
860.130890,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5239]"
860.156587,0.023938,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5246]"
860.182189,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5253]"
860.207854,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5260]"
860.233455,0.024130,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5267]"
860.259313,0.024161,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5274]"
860.284850,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5281]"
860.309971,0.024546,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5288]"
860.335829,0.024129,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5295]"
860.361334,0.023969,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5302]"
860.386647,0.023809,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5309]"
860.411768,0.023618,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5316]"
860.436762,0.024033,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5323]"
860.462139,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5330]"
860.487356,0.023970,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5337]"
860.512638,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5344]"
860.537823,0.023937,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5351]"
860.563104,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5358]"
860.588482,0.024129,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5365]"
860.613955,0.024353,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5372]"
860.639652,0.024001,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5379]"
860.665222,0.024097,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5386]"
860.690631,0.023905,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5393]"
860.715880,0.023777,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5400]"
860.740937,0.024130,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5407]"
860.766411,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5414]"
860.791596,0.023585,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5421]"
860.816493,0.024066,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5428]"
860.841935,0.023873,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5435]"
860.879121,10.018563,,,,,,,,,,4.000000,399.258855,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
874.312868,10.019523,,,,,,,,,,4.000000,399.220601,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
887.770168,0.021953,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5448]"
887.795226,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5455]"
887.820635,0.024001,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5462]"
887.845948,0.023905,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5469]"
887.871165,0.024258,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5476]"
887.909503,0.024066,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5483]"
887.934913,0.024225,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5490]"
887.960450,0.023937,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5497]"
887.985731,0.024514,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5504]"
888.011525,0.024001,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5511]"
888.036870,0.024001,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5518]"
888.062439,0.024066,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5525]"
888.087849,0.023937,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5532]"
888.113130,0.024193,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5539]"
888.138603,0.024193,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5546]"
888.164141,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5553]"
888.189582,0.024353,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5560]"
888.215247,0.023873,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5567]"
888.240464,0.024002,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5574]"
888.265810,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5581]"
888.291283,0.024641,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5588]"
888.346454,0.024129,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5595]"
888.372151,0.023873,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5602]"
888.397689,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5609]"
888.423482,0.024417,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5616]"
888.449563,0.024354,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5623]"
888.475613,0.024193,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5630]"
888.501214,0.024353,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5637]"
888.527199,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5644]"
888.552993,0.023937,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5651]"
888.578530,0.023745,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5658]"
888.603907,0.024193,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5665]"
888.629765,0.024353,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5672]"
888.655750,0.024385,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5679]"
888.681767,0.024033,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5686]"
888.707465,0.024289,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5693]"
888.733130,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5700]"
888.758635,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5707]"
888.784364,0.023874,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5714]"
888.809902,0.024065,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5721]"
888.835631,0.024225,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5728]"
888.861520,0.023810,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5735]"
888.886994,0.024001,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5742]"
888.912659,0.024033,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5749]"
888.938324,0.024258,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5756]"
888.964246,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5763]"
888.989943,0.023873,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5770]"
889.015256,0.024322,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5777]"
889.040986,0.023777,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5784]"
889.066427,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5791]"
889.092156,0.024578,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5798]"
889.118398,0.024001,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5805]"
889.144031,0.023905,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5812]"
889.169568,0.023938,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5819]"
889.195106,0.024097,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5826]"
889.220835,0.023873,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5833]"
889.246372,0.024161,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5840]"
889.272134,0.023745,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5847]"
889.297607,0.024001,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5854]"
889.322984,0.024449,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5861]"
889.349066,0.024545,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5868]"
