==13311== NVPROF is profiling process 13311, command: ./hybridsort r 0
==13311== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13311== Profiling application: ./hybridsort r 0
==13311== Profiling result:
==13311== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gld_efficiency","Global Memory Load Efficiency",81.935363%,81.935363%,81.935363%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gst_efficiency","Global Memory Store Efficiency",82.210563%,82.210563%,82.210563%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"tex_cache_transactions","Unified Cache Transactions",524985,524985,524985
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
