==22871== NVPROF is profiling process 22871, command: ./Stencil2D -d 0
==22871== Profiling application: ./Stencil2D -d 0
==22871== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,KB,MB,GB/s,,,,
1.972530,0.024866,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114396]"
1.972556,0.027905,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114406]"
1.972586,0.027810,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114416]"
1.972616,0.024545,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114426]"
1.972642,0.024577,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114436]"
1.972668,0.027618,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114446]"
1.972698,0.027681,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114456]"
1.972727,0.025026,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114466]"
1.972754,0.024801,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114476]"
1.972781,0.027713,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114486]"
1.972810,0.027617,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114496]"
1.972839,0.027873,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114506]"
1.972869,0.027681,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114516]"
1.972899,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114526]"
1.972925,0.024770,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114536]"
1.972951,0.027585,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114546]"
1.972981,0.024961,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114556]"
1.973008,0.027618,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114566]"
1.973037,0.027745,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114576]"
1.973066,0.027970,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114586]"
1.973096,0.027841,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114596]"
1.973126,0.024834,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114606]"
1.973152,0.027681,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114616]"
1.973182,0.027810,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114626]"
1.973211,0.027809,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114636]"
1.973241,0.024833,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114646]"
1.973268,0.024609,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114656]"
1.973294,0.024929,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114666]"
1.973321,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114676]"
1.973347,0.028097,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114686]"
1.973377,0.024833,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114696]"
1.973404,0.024866,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114706]"
1.973430,0.024801,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114716]"
1.973457,0.027457,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114726]"
1.973486,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114736]"
1.973513,0.027841,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114746]"
1.973542,0.025026,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114756]"
1.973569,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114766]"
1.973596,0.024577,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114776]"
1.973622,0.024866,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114786]"
1.973649,0.024609,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114796]"
1.973675,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114806]"
1.973701,0.024674,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114816]"
1.973728,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114826]"
1.973754,0.027777,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114836]"
1.973784,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114846]"
1.973810,0.024865,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114856]"
1.973837,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114866]"
1.973863,0.024738,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114876]"
1.973890,0.027937,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114886]"
1.973920,0.024674,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114896]"
1.973946,0.027937,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114906]"
1.973976,0.027362,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114916]"
1.974005,0.028321,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114926]"
1.974035,0.024833,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114936]"
1.974062,0.025058,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114946]"
1.974089,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114956]"
1.974115,0.024609,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114966]"
1.974142,0.027426,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114976]"
1.974171,0.027713,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114986]"
1.974200,0.027618,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [114996]"
1.974230,0.027681,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115006]"
1.974259,0.024802,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115016]"
1.974286,0.027969,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115026]"
1.974315,0.024577,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115036]"
1.974342,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115046]"
1.974368,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115056]"
1.974395,0.024801,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115066]"
1.974421,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115076]"
1.974448,0.027457,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115086]"
1.974477,0.027906,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115096]"
1.974507,0.027681,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115106]"
1.974536,0.024674,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115116]"
1.974563,0.027585,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115126]"
1.974592,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115136]"
1.974618,0.027810,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115146]"
1.974648,0.024545,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115156]"
1.974674,0.027938,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115166]"
1.974704,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115176]"
1.974730,0.027745,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115186]"
1.974760,0.024609,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115196]"
1.974786,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115206]"
1.974813,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115216]"
1.974839,0.024865,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115226]"
1.974866,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115236]"
1.974892,0.024833,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115246]"
1.974919,0.024641,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115256]"
1.974945,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115266]"
1.974972,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115276]"
1.974998,0.027905,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115286]"
1.975028,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115296]"
1.975055,0.027426,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115306]"
1.975084,0.027937,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115316]"
1.975114,0.024898,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115326]"
1.975140,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115336]"
1.975167,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115346]"
1.975193,0.024674,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115356]"
1.975220,0.027521,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115366]"
1.975249,0.027426,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115376]"
1.975278,0.024865,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115386]"
1.975305,0.027745,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115396]"
1.975334,0.024770,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115406]"
1.975361,0.027809,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115416]"
1.975390,0.027714,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115426]"
1.975420,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115436]"
1.975446,0.024865,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115446]"
1.975473,0.027650,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115456]"
1.975502,0.024897,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115466]"
1.975529,0.027906,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115476]"
1.975559,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115486]"
1.975585,0.024801,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115496]"
1.975612,0.024706,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115506]"
1.975638,0.024737,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115516]"
1.975665,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115526]"
1.975691,0.024770,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115536]"
1.975718,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115546]"
1.975744,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115556]"
1.975770,0.027650,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115566]"
1.975799,0.024705,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115576]"
1.975826,0.027426,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115586]"
1.975855,0.027425,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115596]"
1.975884,0.027393,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115606]"
1.975913,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115616]"
1.975939,0.024897,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115626]"
1.975965,0.027778,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115636]"
1.975995,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115646]"
1.976021,0.024865,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115656]"
1.976047,0.024674,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115666]"
1.976074,0.024929,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115676]"
1.976100,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115686]"
1.976126,0.024674,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115696]"
1.976153,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115706]"
1.976179,0.024577,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115716]"
1.976205,0.024929,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115726]"
1.976232,0.027777,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115736]"
1.976261,0.027841,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115746]"
1.976291,0.027937,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115756]"
1.976320,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115766]"
1.976379,0.024929,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115776]"
1.976406,0.024962,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115786]"
1.976433,0.027905,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115796]"
1.976462,0.025153,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115806]"
1.976489,0.024706,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115816]"
1.976515,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115826]"
1.976542,0.027970,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115836]"
1.976572,0.024993,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115846]"
1.976598,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115856]"
1.976625,0.024738,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115866]"
1.976651,0.024673,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115876]"
1.976678,0.024929,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115886]"
1.976705,0.024738,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115896]"
1.976731,0.024833,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115906]"
1.976758,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115916]"
1.976784,0.027330,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115926]"
1.976813,0.024769,64,2,1,1,256,1,32,0,20.156250,,,"GeForce GTX 1080 Ti (0)","1","7","void StencilKernel<double>(double*, double*, int, int, double, double, double) [115936]"
