==23053== NVPROF is profiling process 23053, command: ./BlackScholes 0
==23053== Profiling application: ./BlackScholes 0
==23053== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,B,MB,MB/s,,,,
1.024786,0.225099,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5818]"
1.025013,0.224747,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5829]"
1.025239,0.224236,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5840]"
1.025465,0.224235,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5851]"
1.025691,0.224428,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5862]"
1.025916,0.224683,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5873]"
1.026143,0.224364,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5884]"
1.026368,0.224331,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5895]"
1.026594,0.225003,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5906]"
1.026821,0.225100,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5917]"
1.027047,0.224235,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5928]"
1.027273,0.225228,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5939]"
1.027500,0.224811,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5950]"
1.027726,0.224620,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5961]"
1.027952,0.224843,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5972]"
1.028179,0.224876,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5983]"
1.028405,0.224651,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [5994]"
1.028631,0.224811,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6005]"
1.028858,0.224907,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6016]"
1.029084,0.224971,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6027]"
1.029310,0.223884,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6038]"
1.029536,0.224875,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6049]"
1.029763,0.224748,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6060]"
1.029989,0.224459,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6071]"
1.030215,0.223884,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6082]"
1.030440,0.224427,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6093]"
1.030666,0.224651,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6104]"
1.030892,0.224907,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6115]"
1.031119,0.223787,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6126]"
1.031344,0.225196,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6137]"
1.031571,0.224331,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6148]"
1.031796,0.224652,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6159]"
1.032023,0.224395,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6170]"
1.032249,0.225068,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6181]"
1.032475,0.224235,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6192]"
1.032701,0.224907,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6203]"
1.032927,0.224011,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6214]"
1.033153,0.224651,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6225]"
1.033379,0.224716,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6236]"
1.033605,0.225035,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6247]"
1.033832,0.224268,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6258]"
1.034058,0.224651,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6269]"
1.034284,0.225004,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6280]"
1.034510,0.225291,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6291]"
1.034737,0.224811,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6302]"
1.034963,0.224331,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6313]"
1.035189,0.224779,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6324]"
1.035415,0.224684,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6335]"
1.035642,0.224363,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6346]"
1.035868,0.225132,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6357]"
1.036094,0.224395,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6368]"
1.036320,0.224428,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6379]"
1.036546,0.224683,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6390]"
1.036772,0.225260,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6401]"
1.036999,0.224619,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6412]"
1.037225,0.224203,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6423]"
1.037451,0.225004,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6434]"
1.037677,0.224555,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6445]"
1.037903,0.224236,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6456]"
1.038129,0.224811,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6467]"
1.038356,0.224588,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6478]"
1.038582,0.224619,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6489]"
1.038808,0.224299,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6500]"
1.039034,0.224363,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6511]"
1.039259,0.224907,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6522]"
1.039486,0.224332,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6533]"
1.039712,0.224651,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6544]"
1.039938,0.224524,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6555]"
1.040163,0.224747,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6566]"
1.040390,0.224716,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6577]"
1.040616,0.224683,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6588]"
1.040842,0.224811,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6599]"
1.041068,0.224396,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6610]"
1.041293,0.224171,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6621]"
1.041519,0.225196,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6632]"
1.041745,0.224651,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6643]"
1.041971,0.225356,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6654]"
1.042198,0.224683,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6665]"
1.042424,0.223595,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6676]"
1.042649,0.224300,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6687]"
1.042874,0.224491,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6698]"
1.043100,0.223788,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6709]"
1.043325,0.224363,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6720]"
1.043551,0.225100,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6731]"
1.043777,0.224171,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6742]"
1.044003,0.224715,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6753]"
1.044229,0.224652,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6764]"
1.044455,0.224587,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6775]"
1.044680,0.224972,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6786]"
1.044907,0.224363,15625,1,1,128,1,1,24,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int) [6797]"
1.045163,38.396919,,,,,,,,,,15.258789,397.396183,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
1.083678,38.296306,,,,,,,,,,15.258789,398.440232,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
