==30758== NVPROF is profiling process 30758, command: ./Reduction -d 0
==30758== Profiling application: ./Reduction -d 0
==30758== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,B,KB,MB,GB/s,,,,
661.592578,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25069]"
661.596995,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25074]"
661.601283,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25079]"
661.605635,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25084]"
661.609923,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25089]"
661.614307,0.002945,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25094]"
661.618596,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25099]"
661.622884,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25104]"
661.627332,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25109]"
661.631812,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25114]"
661.636165,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25119]"
661.640517,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25124]"
661.644805,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25129]"
661.649125,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25134]"
661.653829,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25139]"
661.658118,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25144]"
661.662534,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25149]"
661.667110,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25154]"
661.671366,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25159]"
661.675783,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25164]"
661.680103,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25169]"
661.684423,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25174]"
661.688711,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25179]"
661.693160,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25184]"
661.697832,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25189]"
661.702248,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25194]"
661.706600,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25199]"
661.710952,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25204]"
661.715273,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25209]"
661.719561,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25214]"
661.723881,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25219]"
661.728137,0.003041,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25224]"
661.732778,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25229]"
661.737482,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25234]"
661.741770,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25239]"
661.746122,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25244]"
661.750443,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25249]"
661.754731,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25254]"
661.759083,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25259]"
661.763435,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25264]"
661.767755,0.002945,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25269]"
661.772172,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25274]"
661.776524,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25279]"
661.780844,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25284]"
661.785164,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25289]"
661.789421,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25294]"
661.793709,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25299]"
661.797997,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25304]"
661.802829,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25309]"
661.807118,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25314]"
661.811438,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25319]"
661.815790,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25324]"
661.820078,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25329]"
661.824366,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25334]"
661.828751,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25339]"
661.833103,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25344]"
661.837551,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25349]"
661.842031,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25354]"
661.846352,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25359]"
661.850704,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25364]"
661.854992,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25369]"
661.859408,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25374]"
661.863760,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25379]"
661.868113,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25384]"
661.872497,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25389]"
661.876977,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25394]"
661.882193,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25399]"
661.886642,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25404]"
661.890962,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25409]"
661.895282,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25414]"
661.899634,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25419]"
661.904083,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25424]"
661.908595,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25429]"
661.913075,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25434]"
661.917427,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25439]"
661.921683,0.002945,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25444]"
661.925972,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25449]"
661.930324,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25454]"
661.935092,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25459]"
661.939412,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25464]"
661.943701,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25469]"
661.948341,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25474]"
661.952629,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25479]"
661.956949,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25484]"
661.961238,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25489]"
661.965558,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25494]"
661.969878,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25499]"
661.974198,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25504]"
661.978550,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25509]"
661.982999,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25514]"
661.987383,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25519]"
661.991671,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25524]"
661.995959,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25529]"
662.000344,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25534]"
662.004664,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25539]"
662.008952,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25544]"
662.013432,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25549]"
662.017785,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25554]"
662.022105,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25559]"
662.026521,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25564]"
662.030809,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25569]"
662.035129,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25574]"
662.039418,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25579]"
662.043770,0.003072,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25584]"
662.048314,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25589]"
662.052954,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25594]"
662.057307,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25599]"
662.061595,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25604]"
662.065947,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25609]"
662.070267,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25614]"
662.074555,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25619]"
662.078844,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25624]"
662.083548,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25629]"
662.087836,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25634]"
662.092124,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25639]"
662.096445,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25644]"
662.100733,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25649]"
662.105085,0.003040,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25654]"
662.109469,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25659]"
662.113758,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25664]"
662.118302,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25669]"
662.122750,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25674]"
662.127038,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25679]"
662.131326,0.002977,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25684]"
662.135903,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25689]"
662.140223,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25694]"
662.144543,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25699]"
662.148895,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25704]"
662.153280,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25709]"
662.157696,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25714]"
662.161984,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25719]"
662.166304,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25724]"
662.170593,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25729]"
662.175073,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25734]"
662.179361,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25739]"
662.183745,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25744]"
662.188033,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25749]"
662.192546,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25754]"
662.196898,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25759]"
662.201186,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25764]"
662.205506,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25769]"
662.209827,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25774]"
662.214147,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25779]"
662.218563,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25784]"
662.223203,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25789]"
662.227683,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25794]"
662.232068,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25799]"
662.236420,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25804]"
662.240708,0.002944,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25809]"
662.245348,0.003041,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25814]"
662.249669,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25819]"
662.254661,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25824]"
662.271174,0.000480,,,,,,,,,,0.000488,0.993411,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
662.437326,2.691245,,,,,,,,,,1.000000,0.362866,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
665.152764,0.003201,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25847]"
665.158205,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25852]"
665.162525,0.003008,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25857]"
665.166973,0.002976,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25862]"
665.171293,0.003009,64,1,1,256,1,1,16,0,2.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void reduce<double, int=256>(double const *, double*, unsigned int) [25867]"
