==12659== NVPROF is profiling process 12659, command: ./scan
==12659== Profiling application: ./scan
==12659== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,MB/s,,,,
2.011304,0.140003,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10531]"
2.011446,0.140194,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10537]"
2.011588,0.006848,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10545]"
2.011597,0.139043,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10550]"
2.011738,0.140002,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10556]"
2.011880,0.006496,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10564]"
2.011888,0.139298,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10569]"
2.012030,0.140675,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10575]"
2.012172,0.007168,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10583]"
2.012182,0.139491,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10588]"
2.012323,0.140482,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10594]"
2.012466,0.006976,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10602]"
2.012475,0.139715,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10607]"
2.012616,0.141475,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10613]"
2.012759,0.007552,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10621]"
2.012769,0.140034,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10626]"
2.012911,0.140515,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10632]"
2.013053,0.006272,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10640]"
2.013062,0.139523,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10645]"
2.013203,0.141570,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10651]"
2.013347,0.007584,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10659]"
2.013357,0.140098,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10664]"
2.013499,0.140931,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10670]"
2.013641,0.006720,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10678]"
2.013650,0.139970,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10683]"
2.013792,0.140579,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10689]"
2.013934,0.006208,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10697]"
2.013942,0.139587,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10702]"
2.014084,0.140930,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10708]"
2.014227,0.007137,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10716]"
2.014236,0.139778,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10721]"
2.014378,0.140995,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10727]"
2.014520,0.006432,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10735]"
2.014529,0.139746,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10740]"
2.014671,0.140962,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10746]"
2.014813,0.007008,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10754]"
2.014822,0.139235,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10759]"
2.014964,0.140482,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10765]"
2.015106,0.006529,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10773]"
2.015115,0.139138,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10778]"
2.015256,0.140867,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10784]"
2.015398,0.006272,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10792]"
2.015406,0.139235,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10797]"
2.015547,0.140738,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10803]"
2.015690,0.006336,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10811]"
2.015698,0.139235,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10816]"
2.015840,0.140514,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10822]"
2.015982,0.006689,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10830]"
2.015991,0.139394,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10835]"
2.016132,0.140675,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10841]"
2.016275,0.006336,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10849]"
2.016283,0.139587,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10854]"
2.016424,0.140482,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10860]"
2.016567,0.007104,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10868]"
2.016576,0.140163,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10873]"
2.016718,0.141379,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10879]"
2.016862,0.006496,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10887]"
2.016870,0.139522,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10892]"
2.017012,0.141123,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10898]"
2.017155,0.006624,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10906]"
2.017163,0.139875,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10911]"
2.017305,0.141378,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10917]"
2.017448,0.006144,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10925]"
2.017456,0.140195,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10930]"
2.017598,0.140835,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10936]"
2.017741,0.007840,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10944]"
2.017751,0.139746,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10949]"
2.017893,0.140739,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10955]"
2.018036,0.006240,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10963]"
2.018044,0.139875,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10968]"
2.018186,0.140578,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10974]"
2.018328,0.006432,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [10982]"
2.018336,0.139490,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [10987]"
2.018478,0.140995,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [10993]"
2.018621,0.006336,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11001]"
2.018629,0.139810,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11006]"
2.018771,0.140675,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11012]"
2.018913,0.006880,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11020]"
2.018922,0.139587,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11025]"
2.019064,0.140962,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11031]"
2.019206,0.006689,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11039]"
2.019215,0.139714,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11044]"
2.019357,0.140835,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11050]"
2.019500,0.007136,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11058]"
2.019509,0.139778,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11063]"
2.019651,0.140738,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11069]"
2.019793,0.006368,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11077]"
2.019802,0.139619,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11082]"
2.019943,0.140866,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11088]"
2.020086,0.006753,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11096]"
2.020095,0.139970,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11101]"
2.020236,0.140387,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11107]"
2.020379,0.006496,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11115]"
2.020387,0.139715,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11120]"
2.020529,0.141122,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11126]"
2.020672,0.007488,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11134]"
2.020681,0.139491,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11139]"
2.020823,0.141219,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11145]"
2.020966,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11153]"
2.020975,0.139618,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11158]"
2.021116,0.141475,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11164]"
2.021259,0.006784,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11172]"
2.021268,0.139459,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11177]"
2.021410,0.141154,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11183]"
2.021553,0.007264,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11191]"
2.021562,0.139555,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11196]"
2.021704,0.140579,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11202]"
2.021846,0.006336,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11210]"
2.021854,0.139778,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11215]"
2.021996,0.140771,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11221]"
2.022138,0.007968,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11229]"
2.022148,0.139683,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11234]"
2.022290,0.140482,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11240]"
2.022433,0.006336,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11248]"
2.022441,0.139682,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11253]"
2.022583,0.141027,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11259]"
2.022726,0.007328,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11267]"
2.022735,0.139234,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11272]"
2.022876,0.140259,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11278]"
2.023018,0.006816,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11286]"
2.023027,0.139267,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11291]"
2.023168,0.140258,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11297]"
2.023310,0.006273,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11305]"
2.023318,0.139682,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11310]"
2.023460,0.140291,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11316]"
2.023602,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11324]"
2.023611,0.138690,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11329]"
2.023751,0.140611,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11335]"
2.023894,0.006848,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11343]"
2.023903,0.139011,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11348]"
2.024044,0.140482,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11354]"
2.024186,0.006721,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11362]"
2.024195,0.139106,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11367]"
2.024336,0.140355,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11373]"
2.024478,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11381]"
2.024487,0.139874,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11386]"
2.024629,0.140867,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11392]"
2.024771,0.006944,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11400]"
2.024780,0.139235,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11405]"
2.024921,0.140546,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11411]"
2.025064,0.007713,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11419]"
2.025073,0.139010,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11424]"
2.025214,0.140611,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11430]"
2.025357,0.006976,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11438]"
2.025366,0.139171,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11443]"
2.025507,0.140322,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11449]"
2.025649,0.007168,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [11457]"
2.025659,0.139203,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [11462]"
2.025800,0.140514,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [11468]"
