==12841== NVPROF is profiling process 12841, command: ./transpose
==12841== Profiling application: ./transpose
==12841== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,B,MB,MB/s,,,,
702.944361,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4588]"
702.968297,0.022273,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4595]"
702.992202,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4602]"
703.016074,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4609]"
703.040171,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4616]"
703.063915,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4623]"
703.087596,0.022016,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4630]"
703.111180,0.022337,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4637]"
703.135149,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4644]"
703.158733,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNoBankConflicts(float*, float*, int, int) [4651]"
703.197070,10.020414,,,,,,,,,,4.000000,399.185103,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
717.154179,10.020894,,,,,,,,,,4.000000,399.165982,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
730.539339,0.019649,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4664]"
730.563052,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4671]"
730.586668,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4678]"
730.610381,0.022048,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4685]"
730.634061,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4692]"
730.669166,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4699]"
730.692942,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4706]"
730.716719,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4713]"
730.740432,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4720]"
730.764208,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4727]"
730.787985,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4734]"
730.811761,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4741]"
730.835410,0.022432,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4748]"
730.859410,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4755]"
730.883091,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4762]"
730.906963,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4769]"
730.930708,0.022208,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4776]"
730.954548,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4783]"
730.978229,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4790]"
731.034678,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4797]"
731.058743,0.022240,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4804]"
731.082999,0.022273,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4811]"
731.107256,0.022240,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4818]"
731.131352,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4825]"
731.155321,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4832]"
731.179577,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4839]"
731.203706,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4846]"
731.228058,0.021985,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4853]"
731.251771,0.022208,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4860]"
731.275931,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4867]"
731.300028,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4874]"
731.324060,0.021953,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4881]"
731.348029,0.022208,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4888]"
731.372254,0.022240,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4895]"
731.396510,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4902]"
731.420543,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4909]"
731.444607,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4916]"
731.468384,0.022208,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4923]"
731.492384,0.021889,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4930]"
731.516321,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4937]"
731.540449,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4944]"
731.564514,0.022144,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4951]"
731.588642,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4958]"
731.612707,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4965]"
731.636643,0.022305,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4972]"
731.660868,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4979]"
731.684964,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4986]"
731.709029,0.022016,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [4993]"
731.732805,0.022529,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5000]"
731.757062,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5007]"
731.781159,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5014]"
731.805447,0.021889,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5021]"
731.829384,0.021920,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5028]"
731.853320,0.022241,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5035]"
731.877545,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5042]"
731.901513,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5049]"
731.925642,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5056]"
731.949898,0.022241,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5063]"
731.974123,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5070]"
731.998219,0.022017,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5077]"
732.021996,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5084]"
732.046124,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5091]"
732.070221,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5098]"
732.094445,0.022209,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5105]"
732.118606,0.022209,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5112]"
732.142767,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5119]"
732.166575,0.022337,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5126]"
732.190512,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5133]"
732.214128,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5140]"
732.237905,0.022016,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5147]"
732.261521,0.022209,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5154]"
732.285330,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5161]"
732.309266,0.022369,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5168]"
732.333235,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5175]"
732.356915,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5182]"
732.380596,0.022048,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5189]"
732.404244,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5196]"
732.427989,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5203]"
732.451861,0.022209,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5210]"
732.475734,0.021984,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5217]"
732.499318,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5224]"
732.523127,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5231]"
732.546807,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5238]"
732.570840,0.022177,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5245]"
732.594649,0.022080,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5252]"
732.618329,0.021953,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5259]"
732.641946,0.022048,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5266]"
732.665594,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5273]"
732.689307,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5280]"
732.717243,0.022145,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5287]"
732.740956,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5294]"
732.764860,0.022081,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5301]"
732.788573,0.022304,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5308]"
732.812477,0.022017,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5315]"
732.836446,0.022272,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5322]"
732.860350,0.022049,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5329]"
732.884031,0.022400,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5336]"
732.908063,0.022113,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5343]"
732.931808,0.022112,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5350]"
732.955553,0.022176,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5357]"
732.979361,0.022369,64,64,1,16,16,1,10,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoarseGrained(float*, float*, int, int) [5364]"
733.017634,10.017726,,,,,,,,,,4.000000,399.292214,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
746.453579,10.017758,,,,,,,,,,4.000000,399.290938,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
760.017783,0.019681,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5377]"
760.042648,0.022304,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5384]"
760.066584,0.022273,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5391]"
760.090521,0.022400,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5398]"
760.114553,0.022177,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5405]"
760.138362,0.022560,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5412]"
760.162554,0.022209,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5419]"
760.186427,0.022017,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5426]"
760.210268,0.022464,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5433]"
760.234332,0.022145,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5440]"
760.258141,0.022112,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5447]"
760.302270,0.022368,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5454]"
760.326270,0.022369,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5461]"
760.350239,0.022368,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5468]"
760.374399,0.022209,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5475]"
760.398208,0.022400,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5482]"
760.422208,0.022529,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5489]"
760.446337,0.022464,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5496]"
760.470465,0.022209,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5503]"
760.494306,0.022240,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5510]"
760.518178,0.022337,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5517]"
760.542115,0.022336,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5524]"
760.566051,0.022209,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5531]"
760.589892,0.022176,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5538]"
760.613700,0.022497,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5545]"
760.637765,0.022176,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5552]"
760.661574,0.022432,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5559]"
760.685606,0.022273,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5566]"
760.709479,0.022304,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5573]"
760.765768,0.022240,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5580]"
760.789928,0.022337,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5587]"
760.814249,0.022080,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5594]"
760.838313,0.022337,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5601]"
760.862634,0.022432,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5608]"
760.887051,0.022304,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5615]"
760.911371,0.022209,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5622]"
760.935276,0.022336,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5629]"
760.959340,0.022401,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5636]"
760.983757,0.022272,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5643]"
761.008045,0.022305,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5650]"
761.032366,0.022272,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5657]"
761.056622,0.022561,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5664]"
761.081199,0.022208,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5671]"
761.105327,0.022177,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5678]"
761.129456,0.022432,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5685]"
761.153808,0.022497,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5692]"
761.178225,0.022336,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5699]"
761.202257,0.022113,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5706]"
761.226354,0.022497,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5713]"
761.250867,0.022368,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5720]"
761.275251,0.022241,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5727]"
761.299444,0.022272,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5734]"
761.323732,0.022305,64,64,1,16,16,1,8,1.062500,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeFineGrained(float*, float*, int, int) [5741]"
